13.015569686889648,1.3516144752502441
13.239667892456055,1.3378045558929443
13.305078506469727,1.327396273612976
13.164878845214844,1.3340559005737305
13.283388137817383,1.3171720504760742
13.413468360900879,1.3272104263305664
13.269695281982422,1.3362352848052979
13.326590538024902,1.3093063831329346
13.243812561035156,1.3191488981246948
13.27824592590332,1.3019537925720215
13.146034240722656,1.326416254043579
13.23103141784668,1.3234775066375732
13.392400741577148,1.3246171474456787
13.209721565246582,1.3254177570343018
13.390398979187012,1.3250536918640137
13.397239685058594,1.3243539333343506
13.47463607788086,1.3199220895767212
13.468603134155273,1.3490302562713623
13.388418197631836,1.3188754320144653
13.582428932189941,1.3336894512176514
13.36830997467041,1.355507254600525
13.316529273986816,1.3202884197235107
13.14125919342041,1.3402783870697021
13.310976028442383,1.3202869892120361
13.36579418182373,1.3094167709350586
13.198137283325195,1.3208422660827637
13.140323638916016,1.306718111038208
13.237751007080078,1.3212332725524902
13.368247032165527,1.3280632495880127
13.451204299926758,1.3121402263641357
13.338582992553711,1.3162553310394287
13.633174896240234,1.3295248746871948
13.577731132507324,1.328932523727417
13.70341682434082,1.3322066068649292
13.733135223388672,1.363058090209961
13.721771240234375,1.3342862129211426
13.588343620300293,1.33154296875
13.528851509094238,1.329160451889038
13.572383880615234,1.3179930448532104
13.432405471801758,1.320631504058838
13.537629127502441,1.3349924087524414
13.206452369689941,1.3476916551589966
13.351728439331055,1.3262001276016235
13.29496955871582,1.3283946514129639
13.288538932800293,1.3161506652832031
13.451704025268555,1.3470618724822998
13.4281587600708,1.335463523864746
13.429743766784668,1.324973464012146
13.466758728027344,1.3077163696289062
13.394418716430664,1.322994351387024
13.41337776184082,1.3152495622634888
13.485343933105469,1.3418354988098145
13.454984664916992,1.2930662631988525
13.475691795349121,1.346344232559204
13.42243766784668,1.3324073553085327
13.700522422790527,1.3391222953796387
13.586530685424805,1.364406943321228
13.909404754638672,1.328424334526062
14.000772476196289,1.3447831869125366
13.915306091308594,1.3353521823883057
13.892895698547363,1.3339471817016602
13.74542236328125,1.3360296487808228
13.913147926330566,1.3324172496795654
14.051946640014648,1.3426642417907715
14.097732543945312,1.3292118310928345
13.849084854125977,1.3302417993545532
14.148977279663086,1.3174936771392822
14.113279342651367,1.3393038511276245
14.275824546813965,1.32413911819458
14.269247055053711,1.3242464065551758
14.168951988220215,1.3386201858520508
13.977933883666992,1.3545372486114502
13.601156234741211,1.3169777393341064
13.641694068908691,1.3111393451690674
13.638830184936523,1.3438036441802979
13.51651668548584,1.3200042247772217
13.265026092529297,1.3187354803085327
13.419061660766602,1.3373169898986816
13.16097354888916,1.3273910284042358
13.32352352142334,1.3036725521087646
13.315465927124023,1.3014801740646362
13.130021095275879,1.321965217590332
13.111739158630371,1.3131400346755981
13.304935455322266,1.3438526391983032
12.818868637084961,1.3163964748382568
12.906582832336426,1.3177179098129272
12.978750228881836,1.3166959285736084
12.977643966674805,1.3106045722961426
13.147355079650879,1.3316895961761475
12.881775856018066,1.3450284004211426
13.254131317138672,1.3145986795425415
13.150803565979004,1.335874319076538
13.057750701904297,1.3411781787872314
12.982231140136719,1.3283605575561523
13.269372940063477,1.3276448249816895
13.254222869873047,1.3283615112304688
13.112987518310547,1.333611011505127
13.245969772338867,1.3235079050064087
13.054898262023926,1.2919716835021973
13.425699234008789,1.3073451519012451
13.499063491821289,1.2941827774047852
13.384940147399902,1.3046362400054932
13.498621940612793,1.342463731765747
13.299417495727539,1.309993028640747
13.300919532775879,1.322684645652771
13.34145736694336,1.3304424285888672
13.377394676208496,1.3189117908477783
13.385713577270508,1.3401501178741455
13.214066505432129,1.3460206985473633
13.415261268615723,1.3198121786117554
13.339301109313965,1.3178248405456543
13.46841812133789,1.2992358207702637
13.393695831298828,1.3057048320770264
13.495079040527344,1.3261973857879639
13.482247352600098,1.3246111869812012
13.594738006591797,1.328209638595581
13.542899131774902,1.3221347332000732
13.647343635559082,1.3149486780166626
13.334211349487305,1.335353136062622
13.402528762817383,1.3270260095596313
13.591976165771484,1.3582894802093506
13.278289794921875,1.3125734329223633
13.420027732849121,1.3163774013519287
13.523547172546387,1.3338027000427246
13.423980712890625,1.3308039903640747
13.195175170898438,1.323371410369873
13.093729019165039,1.3022651672363281
13.164986610412598,1.3498148918151855
13.251547813415527,1.341610312461853
13.1063232421875,1.3313323259353638
13.139062881469727,1.2990212440490723
13.14283561706543,1.3135583400726318
13.16590690612793,1.3111562728881836
13.290603637695312,1.3227667808532715
13.167319297790527,1.3044538497924805
13.081031799316406,1.3115031719207764
13.178004264831543,1.3303349018096924
12.98301887512207,1.340986967086792
13.070704460144043,1.3047289848327637
13.239813804626465,1.327487587928772
12.810037612915039,1.307350993156433
13.266636848449707,1.3228464126586914
13.200971603393555,1.311730146408081
12.848176956176758,1.306777834892273
12.813519477844238,1.3129751682281494
12.986507415771484,1.2687196731567383
12.8566312789917,1.3137645721435547
12.908843994140625,1.3123458623886108
12.863194465637207,1.308550477027893
12.85322380065918,1.3209457397460938
12.605644226074219,1.3051483631134033
12.951261520385742,1.3202507495880127
12.962005615234375,1.3390617370605469
13.010051727294922,1.2989745140075684
13.055743217468262,1.3316903114318848
13.04627799987793,1.3261234760284424
13.319648742675781,1.3341660499572754
12.925068855285645,1.3162657022476196
13.029989242553711,1.3138208389282227
13.221101760864258,1.335660696029663
13.332448959350586,1.3099182844161987
13.279314041137695,1.2884433269500732
13.306708335876465,1.3204784393310547
13.264626502990723,1.3208727836608887
13.347908020019531,1.321380376815796
13.439388275146484,1.3194165229797363
13.270120620727539,1.3071470260620117
13.179652214050293,1.3089159727096558
13.141522407531738,1.3171119689941406
13.144052505493164,1.3249260187149048
13.187392234802246,1.305474042892456
13.078874588012695,1.3102192878723145
13.242417335510254,1.293797254562378
13.4351806640625,1.3290412425994873
13.260412216186523,1.3177623748779297
13.251893043518066,1.3088167905807495
13.193753242492676,1.3011705875396729
13.39992904663086,1.3379418849945068
13.503718376159668,1.3095921277999878
13.183356285095215,1.2974631786346436
13.400242805480957,1.2824029922485352
13.212300300598145,1.3159681558609009
13.228214263916016,1.3167239427566528
13.059041976928711,1.307541847229004
13.210060119628906,1.3062725067138672
12.871152877807617,1.320203185081482
13.11449146270752,1.340726375579834
12.873608589172363,1.294547200202942
12.998942375183105,1.317143201828003
12.781667709350586,1.3022966384887695
12.947521209716797,1.2983042001724243
12.958362579345703,1.338721752166748
12.900032997131348,1.3188755512237549
12.943140983581543,1.2968571186065674
13.020299911499023,1.3152719736099243
13.054740905761719,1.3175675868988037
13.20467758178711,1.3198628425598145
13.15127182006836,1.328667402267456
13.090522766113281,1.3434613943099976
13.047916412353516,1.3187847137451172
13.104708671569824,1.2865931987762451
13.0067138671875,1.2816009521484375
13.04470157623291,1.3160133361816406
12.897663116455078,1.3419617414474487
13.099376678466797,1.3205418586730957
13.164874076843262,1.3268399238586426
13.003999710083008,1.3133114576339722
13.041664123535156,1.3350415229797363
13.017583847045898,1.3325728178024292
13.103113174438477,1.327868938446045
12.93753433227539,1.293461561203003
13.045816421508789,1.3291137218475342
12.86757755279541,1.32693350315094
12.94234848022461,1.3089147806167603
12.985668182373047,1.3138697147369385
12.870969772338867,1.2931907176971436
12.842765808105469,1.3010743856430054
12.86639404296875,1.3267512321472168
12.893505096435547,1.2852035760879517
12.911712646484375,1.3009463548660278
12.971098899841309,1.321271538734436
12.72205924987793,1.2933132648468018
12.812797546386719,1.3133082389831543
12.77176570892334,1.3115639686584473
12.817207336425781,1.3460502624511719
12.956464767456055,1.3464633226394653
12.911296844482422,1.3352915048599243
12.739171028137207,1.2935974597930908
12.811531066894531,1.3227993249893188
12.748411178588867,1.3442907333374023
12.793197631835938,1.2987172603607178
12.888702392578125,1.3473864793777466
12.920419692993164,1.3064804077148438
12.992300987243652,1.3246623277664185
12.791196823120117,1.309297800064087
12.89069652557373,1.2808382511138916
13.002547264099121,1.3128058910369873
12.869274139404297,1.329071044921875
12.864790916442871,1.3239052295684814
12.840736389160156,1.2867531776428223
12.884576797485352,1.3128118515014648
12.691890716552734,1.2961208820343018
12.83542251586914,1.3034754991531372
12.789801597595215,1.2918410301208496
12.777898788452148,1.338376760482788
12.53349781036377,1.3141454458236694
12.446074485778809,1.2929553985595703
12.744759559631348,1.3126323223114014
12.773208618164062,1.3169729709625244
12.899317741394043,1.2870557308197021
11.5328950881958,1.297046184539795
11.770915985107422,1.280893325805664
11.574563026428223,1.296471357345581
11.276069641113281,1.2850062847137451
11.413869857788086,1.3070381879806519
11.646890640258789,1.3229329586029053
11.361308097839355,1.3500115871429443
11.771175384521484,1.3088955879211426
11.53860092163086,1.323455810546875
11.825042724609375,1.304064154624939
11.558714866638184,1.3211636543273926
11.698519706726074,1.3070813417434692
11.80718994140625,1.2987964153289795
12.039344787597656,1.2951209545135498
11.920230865478516,1.3252413272857666
11.870116233825684,1.3092995882034302
11.909116744995117,1.2881419658660889
12.151074409484863,1.2982203960418701
12.096949577331543,1.3159122467041016
11.901877403259277,1.3184762001037598
11.830517768859863,1.3135724067687988
11.757800102233887,1.3125600814819336
11.706258773803711,1.299971103668213
11.793598175048828,1.3060036897659302
11.794610023498535,1.3050944805145264
11.779413223266602,1.312922477722168
12.036706924438477,1.302525281906128
11.835210800170898,1.2615649700164795
11.978343963623047,1.322124719619751
12.103628158569336,1.31055748462677
12.104032516479492,1.2817195653915405
12.008209228515625,1.304364800453186
12.037874221801758,1.3283255100250244
12.225339889526367,1.287949800491333
12.115105628967285,1.3106375932693481
12.136953353881836,1.2808748483657837
12.212332725524902,1.310875654220581
12.503840446472168,1.2916170358657837
12.202582359313965,1.3378722667694092
12.226369857788086,1.3024145364761353
12.24625301361084,1.3201786279678345
12.37014102935791,1.3117672204971313
12.261436462402344,1.3163433074951172
12.556571006774902,1.3245292901992798
12.138221740722656,1.2896852493286133
12.11663818359375,1.3090317249298096
12.137144088745117,1.2923928499221802
12.091368675231934,1.3529760837554932
12.006808280944824,1.2995390892028809
12.126654624938965,1.314763069152832
11.857797622680664,1.2879739999771118
11.869396209716797,1.3166413307189941
11.895416259765625,1.31951904296875
11.61355972290039,1.3024789094924927
11.807909965515137,1.3017802238464355
11.75635814666748,1.3133947849273682
11.643182754516602,1.3087002038955688
11.904762268066406,1.3112502098083496
11.524179458618164,1.3494157791137695
11.748950004577637,1.3298463821411133
11.476340293884277,1.312978744506836
11.360288619995117,1.2940986156463623
11.501568794250488,1.2785546779632568
11.128292083740234,1.3338258266448975
11.322612762451172,1.327115535736084
11.455390930175781,1.2970651388168335
11.46164321899414,1.3227391242980957
11.338683128356934,1.3038702011108398
11.302135467529297,1.311987280845642
11.62596607208252,1.2900044918060303
11.882625579833984,1.294007420539856
11.685382843017578,1.3236148357391357
11.968461036682129,1.2950913906097412
11.913915634155273,1.3353350162506104
12.041391372680664,1.2971946001052856
11.935977935791016,1.2986916303634644
12.428303718566895,1.3209577798843384
12.189374923706055,1.322777509689331
12.449239730834961,1.294407606124878
12.406054496765137,1.3020167350769043
12.534622192382812,1.258789300918579
12.816656112670898,1.3254785537719727
12.652771949768066,1.3053873777389526
12.813323020935059,1.3216195106506348
12.450037956237793,1.3018708229064941
12.64377212524414,1.3034310340881348
12.770793914794922,1.2991504669189453
12.713485717773438,1.318794846534729
12.616621017456055,1.2999017238616943
12.636713981628418,1.3060308694839478
12.378908157348633,1.3107296228408813
12.39130687713623,1.3216490745544434
12.21331787109375,1.293501853942871
12.360580444335938,1.3173035383224487
11.884445190429688,1.3082549571990967
12.018285751342773,1.324422001838684
11.809036254882812,1.3101435899734497
11.597061157226562,1.3217856884002686
11.854108810424805,1.3174238204956055
11.656682014465332,1.3218770027160645
11.753286361694336,1.3264411687850952
11.225259780883789,1.3312313556671143
11.3894624710083,1.2825658321380615
11.342092514038086,1.3037562370300293
11.410043716430664,1.3060302734375
11.520681381225586,1.3184988498687744
11.616897583007812,1.2969112396240234
11.553261756896973,1.3198033571243286
11.664340019226074,1.2971402406692505
11.843130111694336,1.296217679977417
11.66586685180664,1.3178503513336182
11.775506973266602,1.3022871017456055
12.11397933959961,1.3445940017700195
12.139168739318848,1.3303484916687012
12.197900772094727,1.2913320064544678
11.948627471923828,1.2881786823272705
12.133503913879395,1.3012826442718506
12.057893753051758,1.2686715126037598
12.067876815795898,1.3218096494674683
12.116715431213379,1.2981384992599487
12.011028289794922,1.323889970779419
12.014121055603027,1.2953001260757446
12.04477310180664,1.3132596015930176
11.990472793579102,1.3054076433181763
11.974401473999023,1.3008157014846802
12.092642784118652,1.3222126960754395
11.829444885253906,1.3166579008102417
11.847269058227539,1.3029206991195679
11.823272705078125,1.288749098777771
12.038581848144531,1.3041236400604248
11.872673034667969,1.303398609161377
11.927370071411133,1.339158535003662
11.880809783935547,1.29734206199646
11.694336891174316,1.30289626121521
11.812134742736816,1.3290214538574219
11.64636516571045,1.3054838180541992
11.658442497253418,1.3042082786560059
11.608091354370117,1.3356618881225586
11.527524948120117,1.2893339395523071
11.301553726196289,1.2927799224853516
11.262075424194336,1.2996602058410645
11.333621978759766,1.341478943824768
11.2259521484375,1.295478343963623
11.325644493103027,1.3215149641036987
11.360148429870605,1.3066370487213135
11.41721248626709,1.3115627765655518
11.167715072631836,1.3189698457717896
11.421516418457031,1.3135225772857666
11.25827693939209,1.2956643104553223
11.246148109436035,1.3049372434616089
11.55496883392334,1.3163776397705078
11.45296859741211,1.3297655582427979
11.573384284973145,1.2857813835144043
11.462569236755371,1.3033087253570557
11.411916732788086,1.2923197746276855
11.272247314453125,1.2917560338974
11.60572624206543,1.3150442838668823
11.649164199829102,1.3250001668930054
11.533523559570312,1.3067831993103027
11.381462097167969,1.282247543334961
11.686365127563477,1.3140020370483398
11.756307601928711,1.3049691915512085
11.529848098754883,1.2893081903457642
11.688755989074707,1.2878854274749756
11.66732120513916,1.2874358892440796
11.82052993774414,1.339781403541565
11.878303527832031,1.3119099140167236
11.933907508850098,1.31326162815094
12.026609420776367,1.291388988494873
12.11377239227295,1.3131695985794067
11.967347145080566,1.2988711595535278
12.003211975097656,1.2923598289489746
11.831853866577148,1.3050246238708496
12.028133392333984,1.3101423978805542
12.122754096984863,1.301305890083313
11.89637565612793,1.3018920421600342
12.195897102355957,1.3072192668914795
12.033296585083008,1.3090758323669434
12.231420516967773,1.317630648612976
12.311746597290039,1.3072868585586548
11.9412202835083,1.2936995029449463
12.103951454162598,1.3287107944488525
12.277384757995605,1.3096827268600464
12.17407512664795,1.2974767684936523
12.1264009475708,1.2936596870422363
12.097831726074219,1.3281153440475464
12.270670890808105,1.3200297355651855
12.265780448913574,1.2850208282470703
12.3023042678833,1.3056583404541016
12.224841117858887,1.3212254047393799
12.124176025390625,1.296964406967163
12.19678783416748,1.3103175163269043
12.215291023254395,1.2960896492004395
12.08146858215332,1.281930685043335
12.093748092651367,1.3121129274368286
12.09717082977295,1.277899146080017
10.357654571533203,1.3177770376205444
10.31002426147461,1.3065056800842285
10.078619956970215,1.3035807609558105
10.036982536315918,1.2783458232879639
10.02991008758545,1.3381623029708862
10.126935958862305,1.3040968179702759
10.110603332519531,1.3163245916366577
10.032095909118652,1.2997510433197021
10.249092102050781,1.2824867963790894
10.126654624938965,1.2969481945037842
9.979496002197266,1.2793711423873901
10.101178169250488,1.2831921577453613
10.116148948669434,1.2971277236938477
9.86987018585205,1.2717288732528687
9.908110618591309,1.281886100769043
9.837886810302734,1.2986223697662354
9.803568840026855,1.2849130630493164
9.825627326965332,1.316920280456543
9.83767318725586,1.3022959232330322
9.916091918945312,1.2880496978759766
10.053604125976562,1.3233873844146729
9.939461708068848,1.3040481805801392
9.92155647277832,1.321648359298706
9.928377151489258,1.3006362915039062
10.085981369018555,1.2670637369155884
9.988731384277344,1.2975972890853882
10.111132621765137,1.2807307243347168
9.99860668182373,1.3413559198379517
10.040069580078125,1.2999111413955688
10.232945442199707,1.3026044368743896
10.309661865234375,1.3350857496261597
10.027364730834961,1.281285047531128
10.035353660583496,1.2950334548950195
10.04980754852295,1.310439944267273
10.222260475158691,1.3074979782104492
10.237983703613281,1.3086371421813965
10.215371131896973,1.276375412940979
9.975537300109863,1.2960892915725708
9.978575706481934,1.327298641204834
10.129193305969238,1.3189648389816284
10.006693840026855,1.31411874294281
9.874160766601562,1.3099968433380127
10.194352149963379,1.2750437259674072
9.697224617004395,1.2716991901397705
9.519105911254883,1.3053358793258667
9.764145851135254,1.290418267250061
9.7110013961792,1.2843490839004517
9.750739097595215,1.299893856048584
9.435958862304688,1.2923705577850342
9.542136192321777,1.2936657667160034
9.47874641418457,1.315009593963623
9.439796447753906,1.2651410102844238
9.44211196899414,1.2286709547042847
9.351752281188965,1.2660207748413086
9.543949127197266,1.2786327600479126
9.586433410644531,1.3011953830718994
9.562995910644531,1.3111627101898193
9.51179313659668,1.2871161699295044
9.486578941345215,1.298818826675415
9.454145431518555,1.3034716844558716
9.459829330444336,1.2942332029342651
9.384109497070312,1.3140254020690918
9.536778450012207,1.2807505130767822
9.77564525604248,1.2828993797302246
9.7640380859375,1.3081395626068115
9.761969566345215,1.2989013195037842
9.7058687210083,1.2695105075836182
9.918563842773438,1.308598279953003
9.924957275390625,1.3050811290740967
10.160024642944336,1.2911489009857178
10.03938102722168,1.276963710784912
9.952364921569824,1.3284106254577637
10.08712100982666,1.2785255908966064
10.1356782913208,1.2997077703475952
9.910041809082031,1.2683104276657104
9.963988304138184,1.3459036350250244
9.867984771728516,1.3037042617797852
10.016775131225586,1.2888336181640625
10.084245681762695,1.3033313751220703
10.079169273376465,1.2943384647369385
10.232844352722168,1.3113627433776855
10.033244132995605,1.2921440601348877
10.050886154174805,1.2835569381713867
10.106109619140625,1.2909939289093018
10.168665885925293,1.283604383468628
10.171987533569336,1.3127930164337158
10.237292289733887,1.2992572784423828
10.317055702209473,1.3009331226348877
10.541180610656738,1.3203978538513184
10.357935905456543,1.2994906902313232
10.380327224731445,1.3001282215118408
10.398259162902832,1.2679301500320435
10.475146293640137,1.2972383499145508
10.573920249938965,1.2899625301361084
10.433037757873535,1.2914892435073853
10.35137939453125,1.3026297092437744
10.442882537841797,1.2823137044906616
10.5664644241333,1.2929353713989258
10.511826515197754,1.2803294658660889
10.340991973876953,1.2943452596664429
10.438337326049805,1.3101688623428345
10.39960765838623,1.267276644706726
10.502666473388672,1.2749220132827759
10.268789291381836,1.303650140762329
10.511831283569336,1.2803804874420166
10.391670227050781,1.3080871105194092
10.29653549194336,1.2752211093902588
10.53530502319336,1.2886874675750732
10.547309875488281,1.3034987449645996
10.450072288513184,1.2615971565246582
10.366235733032227,1.2742810249328613
10.296311378479004,1.2907018661499023
10.428990364074707,1.3175954818725586
10.177173614501953,1.277571678161621
10.37911319732666,1.2927145957946777
10.20407772064209,1.3151874542236328
10.220762252807617,1.292903184890747
10.33614730834961,1.3447929620742798
10.162848472595215,1.3022631406784058
10.10356616973877,1.2709745168685913
10.22549819946289,1.2605106830596924
10.221025466918945,1.2688757181167603
10.253117561340332,1.3187240362167358
10.229043960571289,1.2883496284484863
10.213096618652344,1.2849295139312744
10.124372482299805,1.2740356922149658
10.035913467407227,1.2852671146392822
9.998072624206543,1.316754937171936
9.9227933883667,1.273287296295166
10.077542304992676,1.2795300483703613
10.028392791748047,1.2968028783798218
10.000256538391113,1.2633906602859497
9.911972999572754,1.3075652122497559
10.100215911865234,1.3005324602127075
10.067201614379883,1.3246307373046875
10.00366497039795,1.2910031080245972
10.1734037399292,1.3082059621810913
10.077451705932617,1.3112049102783203
10.22669506072998,1.2839360237121582
10.142202377319336,1.3156981468200684
10.15048885345459,1.3351469039916992
10.313520431518555,1.2731281518936157
10.401094436645508,1.2866346836090088
10.342508316040039,1.2904274463653564
10.367435455322266,1.321170449256897
10.427804946899414,1.2721132040023804
10.49645709991455,1.2754931449890137
10.409486770629883,1.2636429071426392
10.44027042388916,1.2494956254959106
10.493846893310547,1.2859214544296265
10.282169342041016,1.278484582901001
10.412949562072754,1.2603273391723633
10.357844352722168,1.2941008806228638
10.69311237335205,1.2903683185577393
10.400583267211914,1.2743723392486572
10.626012802124023,1.3136940002441406
10.380166053771973,1.3010400533676147
10.465930938720703,1.272431492805481
10.561960220336914,1.2595264911651611
10.574226379394531,1.293688416481018
10.68069076538086,1.3147783279418945
10.513867378234863,1.291146993637085
10.36130142211914,1.292032241821289
10.646536827087402,1.297593116760254
10.522500991821289,1.2987618446350098
10.385560035705566,1.2804365158081055
10.465418815612793,1.3033504486083984
10.3453369140625,1.277604579925537
10.475018501281738,1.2733469009399414
10.488518714904785,1.3045010566711426
10.52236557006836,1.2882544994354248
10.401651382446289,1.2893362045288086
10.325918197631836,1.2691620588302612
10.375913619995117,1.282294511795044
10.524090766906738,1.2569947242736816
10.405577659606934,1.2679569721221924
10.294347763061523,1.251887559890747
10.283112525939941,1.292590618133545
10.32917594909668,1.2935723066329956
10.32153034210205,1.3002686500549316
10.483626365661621,1.2812237739562988
10.287476539611816,1.3343944549560547
10.2708740234375,1.2859644889831543
10.319624900817871,1.2885386943817139
10.471405982971191,1.2612419128417969
10.378725051879883,1.290158748626709
10.562589645385742,1.2746284008026123
10.228229522705078,1.2760343551635742
10.117005348205566,1.2732813358306885
10.354537963867188,1.2779061794281006
10.381513595581055,1.3316240310668945
10.256643295288086,1.3166353702545166
10.246121406555176,1.3038341999053955
10.291014671325684,1.2744425535202026
10.35900592803955,1.2769358158111572
10.387248992919922,1.3511011600494385
8.976849555969238,1.3100306987762451
8.822039604187012,1.3246570825576782
8.850242614746094,1.3026530742645264
8.76074504852295,1.2683333158493042
8.827911376953125,1.2763644456863403
9.032784461975098,1.2894949913024902
8.939305305480957,1.2812201976776123
8.937273025512695,1.2703921794891357
9.006542205810547,1.288771390914917
8.949000358581543,1.2797088623046875
8.807764053344727,1.2661000490188599
9.080994606018066,1.2948615550994873
9.042728424072266,1.2850117683410645
8.826120376586914,1.2732243537902832
8.976645469665527,1.2866952419281006
8.89950942993164,1.2660398483276367
8.996843338012695,1.290617823600769
9.076820373535156,1.2850794792175293
9.234541893005371,1.2780191898345947
9.07009506225586,1.2956371307373047
9.231731414794922,1.2934620380401611
9.179625511169434,1.268566370010376
8.961256980895996,1.2903956174850464
9.416232109069824,1.2961130142211914
9.223819732666016,1.256049394607544
9.327437400817871,1.2819867134094238
9.396980285644531,1.2776951789855957
9.223861694335938,1.2587083578109741
9.522078514099121,1.2714511156082153
9.428760528564453,1.3336355686187744
9.153987884521484,1.2668099403381348
9.306971549987793,1.2818002700805664
9.370206832885742,1.261338472366333
9.169337272644043,1.2567858695983887
9.284368515014648,1.2764743566513062
9.325912475585938,1.294906735420227
9.26789665222168,1.3094274997711182
9.284927368164062,1.2789191007614136
9.315568923950195,1.2976988554000854
9.16528606414795,1.2721152305603027
9.251769065856934,1.2692697048187256
9.257955551147461,1.2874479293823242
9.126214027404785,1.3077152967453003
8.897486686706543,1.2761338949203491
9.12801742553711,1.2907732725143433
8.87084674835205,1.2776970863342285
8.88932991027832,1.2769665718078613
8.870735168457031,1.3088912963867188
8.691537857055664,1.2918721437454224
